5.013632774,-0.047750473
5.021137714,-0.081882000
5.028991699,-0.117122054
4.983613491,-0.014520407
4.990419865,-0.047811508
4.997400761,-0.082072258
5.004556656,-0.117441297
4.960923672,-0.014480710
4.967032433,-0.047881365
4.973490238,-0.082252026
4.980122566,-0.117731094
4.938234806,-0.014465213
4.943820000,-0.047958136
4.949579239,-0.082421303
4.955688000,-0.117994666
4.915545464,-0.014474034
4.920432568,-0.048043609
4.925668240,-0.082581878
4.931253433,-0.118228555
4.892856121,-0.014507532
4.897219181,-0.048136234
4.901757240,-0.082731962
4.906818867,-0.118434429
4.869992256,-0.014565349
4.873831749,-0.048235655
4.878020287,-0.082871675
4.882383823,-0.118614197
4.847302914,-0.014647603
4.850619316,-0.048341990
4.854109764,-0.083002567
4.857774734,-0.118764400
4.824613571,-0.014754415
4.827231407,-0.048457265
4.830198765,-0.083123088
4.833340168,-0.118886471
4.801924229,-0.014885783
4.804018497,-0.048581243
4.806287766,-0.083232880
4.808905602,-0.118979096
4.779234886,-0.015041709
4.780806065,-0.048710346
4.782376766,-0.083334088
4.784471035,-0.119045377
4.756545544,-0.015222192
4.757418156,-0.048848152
4.758640289,-0.083424926
4.759861946,-0.119081974
4.733856678,-0.015427232
4.734205723,-0.048994780
4.734729290,-0.083505273
4.735427380,-0.119090796
4.711166859,-0.015656829
4.710818291,-0.049148440
4.710818291,-0.083576679
4.710992813,-0.119073391
4.688477993,-0.015910745
4.687604904,-0.049309015
4.686907291,-0.083637834
4.686557770,-0.119026184
4.665788651,-0.016188860
4.664217472,-0.049476504
4.662996292,-0.083690166
4.661948681,-0.118951082
4.643099308,-0.016491532
4.641005039,-0.049652815
4.639084816,-0.083730340
4.637514114,-0.118848205
4.620410442,-0.016818523
4.617617607,-0.049836040
4.615173817,-0.083763599
4.613079548,-0.118717313
4.597546577,-0.017169476
4.594404697,-0.050028086
4.591437817,-0.083784461
4.588470459,-0.118560195
4.574856758,-0.017544031
4.571191788,-0.050225258
4.567526817,-0.083798409
4.564035892,-0.118375182
4.552167892,-0.017943621
4.547804356,-0.050431252
4.543615341,-0.083800197
4.539601326,-0.118162274
4.529478073,-0.018365979
4.524591446,-0.050644159
4.519704342,-0.083794951
4.515166759,-0.117923141
4.506789207,-0.018812895
4.501204014,-0.050865769
4.495793343,-0.083777547
4.490731716,-0.117656112
4.483925343,-0.019282341
4.477991581,-0.051092744
4.472057343,-0.083752990
4.466297626,-0.117362976
4.461236000,-0.019774556
4.454603672,-0.051328421
4.448146343,-0.083718181
4.441688538,-0.117043495
4.438546658,-0.020291090
4.431390762,-0.051569104
4.424235344,-0.083672762
4.417253494,-0.116696239
4.415857315,-0.020830393
4.408003330,-0.051818848
4.400323868,-0.083620429
4.392819405,-0.116324425
4.392993450,-0.021392465
4.384615898,-0.052075386
4.376587391,-0.083557606
4.368384361,-0.115926385
4.370304108,-0.021977186
4.361402988,-0.052337170
4.352676392,-0.083484292
4.343949795,-0.115504026
4.347440720,-0.022584438
4.338016033,-0.052607656
4.328765869,-0.083404064
4.319515228,-0.115055561
4.324751377,-0.023212910
4.314803123,-0.052883387
4.304854393,-0.083314896
4.295255184,-0.114582539
4.301887512,-0.023863912
4.291415691,-0.053166270
4.281117916,-0.083215475
4.270820618,-0.114085078
4.279198170,-0.024535775
4.268027782,-0.053455830
4.257206917,-0.083109021
4.246386051,-0.113563299
4.256334305,-0.025228739
4.244815350,-0.053752661
4.233295918,-0.082993865
4.221951485,-0.113017082
4.233470440,-0.025942445
4.221427917,-0.054054499
4.209559441,-0.082868218
4.197691441,-0.112448096
4.210606575,-0.026679039
4.198040485,-0.054363489
4.185648918,-0.082735538
4.173256874,-0.111854553
4.187743187,-0.027433038
4.174827576,-0.054677606
4.161737442,-0.082594156
4.148822308,-0.111240149
4.165053844,-0.028209686
4.151440144,-0.054998755
4.138000965,-0.082445860
4.124562263,-0.110601425
4.142189980,-0.029005647
4.128052711,-0.055325150
4.114089966,-0.082288742
4.100301743,-0.109941721
4.119151592,-0.029819012
4.104665279,-0.055658579
4.090353489,-0.082122922
4.075867176,-0.109261036
4.096287727,-0.030653238
4.081452370,-0.055995345
4.066442490,-0.081950068
4.051607132,-0.108557701
4.073423862,-0.031506658
4.058064938,-0.056339145
4.042706013,-0.081770301
4.027347088,-0.107835054
4.050559998,-0.032377601
4.034677505,-0.056688309
4.018795013,-0.081581831
4.003087044,-0.107091665
4.027696133,-0.033265829
4.011290073,-0.057042599
3.995058537,-0.081386447
3.978827000,-0.106327176
4.004657745,-0.034173489
3.987902880,-0.057402134
3.971147537,-0.081183910
3.954566956,-0.105543494
3.981794119,-0.035096765
3.964515209,-0.057766795
3.947411060,-0.080972672
3.930306911,-0.104742289
3.958755970,-0.036037445
3.941128016,-0.058136940
3.923500299,-0.080756307
3.906046867,-0.103920341
3.935717344,-0.036993861
3.917740583,-0.058510423
3.899763584,-0.080532908
3.881786823,-0.103082538
3.912853718,-0.037967801
3.894353151,-0.058889151
3.876027107,-0.080302477
3.857701302,-0.102225661
3.889815092,-0.038955688
3.870965719,-0.059273124
3.852116346,-0.080066919
3.833441019,-0.101352930
3.866776943,-0.039959192
3.847578287,-0.059660435
3.828379869,-0.079822659
3.809355497,-0.100462914
3.843738556,-0.040976763
3.824190855,-0.060051441
3.804643393,-0.079572916
3.785095453,-0.099557042
3.820700407,-0.042009950
3.800803661,-0.060446024
3.780906916,-0.079318166
3.761010170,-0.098635435
3.797487497,-0.043055534
3.777241468,-0.060845613
3.757170439,-0.079058170
3.736924410,-0.097698331
3.774448872,-0.044114947
3.753854275,-0.061248779
3.733259201,-0.078791022
3.712838888,-0.096747041
3.751410723,-0.045188308
3.730466843,-0.061655402
3.709522724,-0.078518867
3.688753366,-0.095781922
3.728197813,-0.046272159
3.707079172,-0.062063813
3.685786247,-0.078241348
3.664667845,-0.094804525
3.705159426,-0.047368169
3.683517456,-0.062477469
3.662050009,-0.077958584
3.640582085,-0.093813181
3.681946754,-0.048476458
3.660130024,-0.062892914
3.638313532,-0.077670693
3.616496801,-0.092809558
3.658733845,-0.049595237
3.636742353,-0.063311815
3.614577055,-0.077377439
3.592585564,-0.091793776
3.635520935,-0.050724506
3.613180637,-0.063732505
3.590840578,-0.077080607
3.568500280,-0.090767503
3.612308025,-0.051862359
3.589792967,-0.064156532
3.567104101,-0.076778769
3.544589043,-0.089730740
3.589095116,-0.053010821
3.566231251,-0.064582348
3.543367386,-0.076473236
3.520678043,-0.088683605
3.565882206,-0.054166198
3.542843819,-0.065009952
3.519805431,-0.076164365
3.496767282,-0.087625980
3.542494774,-0.055332184
3.519281864,-0.065439224
3.496068954,-0.075850248
3.472856045,-0.086561322
3.519281864,-0.056503177
3.495719910,-0.065870404
3.472332478,-0.075532556
3.448945045,-0.085486174
3.495894432,-0.057683110
3.472332478,-0.066303253
3.448596001,-0.075213194
3.425034285,-0.084405780
3.472681522,-0.058868170
3.448770761,-0.066737771
3.425034285,-0.074888587
3.401123047,-0.083316684
3.449294329,-0.060060263
3.425208569,-0.067172408
3.401297808,-0.074560523
3.377386570,-0.082220674
3.425906658,-0.061257601
3.401821375,-0.067608833
3.377561331,-0.074230552
3.353475571,-0.081119299
3.402519226,-0.062459946
3.378259182,-0.068045020
3.353999138,-0.073898911
3.329739094,-0.080012798
3.379132032,-0.063665986
3.354697466,-0.068483114
3.330262661,-0.073562026
3.306002617,-0.078901052
3.355569839,-0.064875603
3.331135511,-0.068921208
3.306700945,-0.073225260
3.282266140,-0.077785850
3.332182646,-0.066090226
3.307573318,-0.069359303
3.282964468,-0.072884917
3.258529663,-0.076665282
3.308795214,-0.067305088
3.284011602,-0.069797397
3.259402275,-0.072544575
3.234793186,-0.075543046
3.285233259,-0.068523288
3.260449409,-0.070233703
3.235665798,-0.072200775
3.211056709,-0.074419022
3.261671305,-0.069741607
3.236887693,-0.070671797
3.212103844,-0.071855068
3.187320232,-0.073291659
3.238109350,-0.070961595
3.213325739,-0.071108222
3.188542128,-0.071509600
3.163758278,-0.072164059
3.214547157,-0.072181463
3.189763546,-0.071542740
3.164979935,-0.071162224
3.140021801,-0.071034789
3.190985441,-0.073401451
3.166201830,-0.071977377
3.141243458,-0.070813179
3.116459846,-0.069905639
3.167423487,-0.074619770
3.142639875,-0.072412014
3.117681742,-0.070464134
3.092898130,-0.068778038
3.143861532,-0.075836301
3.118903399,-0.072842956
3.094119549,-0.070115089
3.069335938,-0.067650676
3.120125055,-0.077051044
3.095341444,-0.073274136
3.070557594,-0.069765925
3.045773983,-0.066524863
3.096563101,-0.078262210
3.071779490,-0.073701739
3.046995878,-0.069415212
3.022212267,-0.065400958
3.072826624,-0.079471707
3.048043013,-0.074127555
3.023433685,-0.069066048
2.998650074,-0.064280391
3.049090147,-0.080675960
3.024480820,-0.074551702
2.999871969,-0.068715334
2.975262880,-0.063163519
3.025353670,-0.081875086
3.000744343,-0.074974060
2.976310015,-0.068366170
2.951700687,-0.062049866
3.001617193,-0.083070636
2.977182627,-0.075392962
2.952747822,-0.068017244
2.928313494,-0.060941577
2.977880716,-0.084259152
2.953446150,-0.075810075
2.929186106,-0.067669749
2.904926062,-0.059838533
2.954144239,-0.085440755
2.929884195,-0.076222062
2.905624151,-0.067322493
2.881538630,-0.058740735
2.930407763,-0.086617112
2.906147718,-0.076632142
2.882062197,-0.066977024
2.858150959,-0.057648182
2.906496763,-0.087784767
2.882585764,-0.077038765
2.858674526,-0.066633224
2.834763765,-0.056562543
2.882585764,-0.088945389
2.858849287,-0.077442050
2.835112810,-0.066291094
2.811376333,-0.055485725
2.858849287,-0.090095639
2.835112810,-0.077841640
2.811550856,-0.065948963
2.787989140,-0.054415822
2.834938049,-0.091237068
2.811376333,-0.078235984
2.787989140,-0.065610409
2.764775991,-0.053354621
2.811027288,-0.092369676
2.787814379,-0.078626990
2.764601469,-0.065273523
2.741388798,-0.052302122
2.787116289,-0.093490243
2.764077902,-0.079014421
2.741039515,-0.064940214
2.718175888,-0.051258445
2.763205290,-0.094602108
2.740341425,-0.079396725
2.717652321,-0.064606786
2.694962978,-0.050225258
2.739119768,-0.095699787
2.716604948,-0.079773784
2.694090128,-0.064278722
2.671750069,-0.049202561
2.715208769,-0.096787214
2.692868471,-0.080145478
2.670702934,-0.063952327
2.648537159,-0.048190236
2.691123247,-0.097860575
2.669131994,-0.080513716
2.647140741,-0.063627601
2.625324249,-0.047190070
2.667212248,-0.098919988
2.645395756,-0.080874920
2.623753548,-0.063308239
2.602111340,-0.046202302
2.643126726,-0.099967122
2.621659279,-0.081232786
2.600191355,-0.062990665
2.578898430,-0.045226693
2.619040966,-0.100998640
2.597922564,-0.081583619
2.576804161,-0.062678218
2.555860281,-0.044265032
2.594955444,-0.102016211
2.574186087,-0.081927419
2.553416729,-0.062369347
2.532647371,-0.043315411
2.570869923,-0.103017926
2.550449610,-0.082267761
2.530029297,-0.062062144
2.509608746,-0.042379975
2.546784401,-0.104004145
2.526713133,-0.082601070
2.506467342,-0.061761856
2.486396074,-0.041458488
2.522698879,-0.104972839
2.502802134,-0.082927585
2.483079910,-0.061463475
2.463357687,-0.040552735
2.498613358,-0.105925679
2.479065418,-0.083246946
2.459692478,-0.061170220
2.440319538,-0.039660811
2.474353313,-0.106859446
2.455328941,-0.083561063
2.436305046,-0.060882211
2.417280912,-0.038786411
2.450267792,-0.107775807
2.431592941,-0.083868265
2.412917614,-0.060597777
2.394242525,-0.037925839
2.426007748,-0.108674645
2.407681704,-0.084168434
2.389530420,-0.060318589
2.371204376,-0.037084699
2.401921988,-0.109552503
2.383945227,-0.084460020
2.365968227,-0.060044527
2.348165751,-0.036259174
2.377661943,-0.110412955
2.360034227,-0.084746122
2.342581034,-0.059773922
2.325302124,-0.035449266
2.353401899,-0.111252427
2.336297750,-0.085023642
2.319193602,-0.059510350
2.302263975,-0.034658670
2.329141855,-0.112071037
2.312561274,-0.085294247
2.295805931,-0.059252024
2.279400110,-0.033887148
2.304881811,-0.112870455
2.288650274,-0.085557699
2.272593260,-0.058999062
2.256361723,-0.033133268
2.280621767,-0.113646984
2.264913797,-0.085812569
2.249205589,-0.058751225
2.233497858,-0.032398462
2.256361723,-0.114402771
2.241002560,-0.086060405
2.225818396,-0.058508635
2.210633993,-0.031681180
2.232101440,-0.115135908
2.217266321,-0.086299539
2.202430964,-0.058272958
2.187595606,-0.030984759
2.207666874,-0.115846157
2.193355322,-0.086529851
2.179043531,-0.058042645
2.164731741,-0.030309439
2.183406830,-0.116533875
2.169444323,-0.086753249
2.155656099,-0.057819128
2.141868114,-0.029653072
2.159146786,-0.117198706
2.145707846,-0.086967945
2.132268667,-0.057601094
2.119004250,-0.029016018
2.134712219,-0.117839336
2.121796846,-0.087173820
2.109055758,-0.057389855
2.096140385,-0.028401613
2.110452175,-0.118455529
2.097885609,-0.087371111
2.085668325,-0.057183862
2.073276520,-0.027808309
2.086017370,-0.119048834
2.074149132,-0.087559581
2.062281132,-0.056984901
2.050412893,-0.027234077
2.061583042,-0.119616032
2.050238371,-0.087737679
2.038893700,-0.056792974
2.027723551,-0.026684284
2.037148237,-0.120158792
2.026327133,-0.087908626
2.015680790,-0.056607962
2.004859686,-0.026155353
2.012888193,-0.120675445
2.002590656,-0.088070989
1.992293358,-0.056428194
1.981995821,-0.025647521
1.988453627,-0.121167660
1.978679776,-0.088222861
1.968905926,-0.056257129
1.959306598,-0.025164127
1.964018941,-0.121633649
1.954768777,-0.088366032
1.945693135,-0.056091309
1.936442733,-0.024701595
1.939584374,-0.122073531
1.930857658,-0.088500381
1.922305584,-0.055934310
1.913578987,-0.024263501
1.915149808,-0.122487068
1.907121181,-0.088624239
1.898918271,-0.055782437
1.890889645,-0.023846388
1.890715241,-0.122874618
1.883210301,-0.088739395
1.875705361,-0.055639267
1.868025899,-0.023453712
1.866280556,-0.123234153
1.859299183,-0.088845968
1.852317929,-0.055503130
1.845336676,-0.023083687
1.841845870,-0.123565793
1.835388303,-0.088941932
1.828930497,-0.055374026
1.822647333,-0.022738099
1.817411304,-0.123871207
1.811477184,-0.089027405
1.805717587,-0.055251837
1.799783587,-0.022416949
1.792976737,-0.124150395
1.787566185,-0.089104295
1.782330275,-0.055136681
1.777094245,-0.022118568
1.768367529,-0.124400020
1.763829708,-0.089170575
1.759117365,-0.055030227
1.754404902,-0.021844506
1.743967772,-0.124623537
1.739866257,-0.089228034
1.735747337,-0.054930687
1.731593490,-0.021593094
1.719498277,-0.124817133
1.715990305,-0.089275241
1.712447166,-0.054838181
1.708869338,-0.021367908
1.695011377,-0.124983072
1.692096591,-0.089313745
1.689129591,-0.054752707
1.686127663,-0.021165609
1.670541763,-0.125122547
1.668203115,-0.089339852
1.665829539,-0.054675817
1.663403511,-0.020989299
1.646054864,-0.125232577
1.644309521,-0.089357257
1.642511964,-0.054606080
1.640679240,-0.020835757
1.621585488,-0.125314593
1.620416045,-0.089366078
1.619211793,-0.054543257
1.617955208,-0.020706534
1.597098470,-0.125366926
1.596522450,-0.089362621
1.595911622,-0.054489136
1.595230937,-0.020603538
1.572611451,-0.125393152
1.572646379,-0.089350343
1.572593927,-0.054442048
1.572506785,-0.020525098
1.548124433,-0.125389695
1.548752785,-0.089329481
1.549293876,-0.054403663
1.549782515,-0.020469189
1.523637414,-0.125358224
1.524859190,-0.089296222
1.525993705,-0.054372191
1.527058363,-0.020439386
1.499168038,-0.125297189
1.500965714,-0.089254379
1.502693534,-0.054347754
1.504334211,-0.020434260
1.474681020,-0.125208020
1.477072120,-0.089202046
1.479375958,-0.054332018
1.481609941,-0.020453453
1.450194001,-0.125091195
1.453178644,-0.089139104
1.456075907,-0.054323316
1.458885789,-0.020497084
1.425724626,-0.124946237
1.429302454,-0.089067578
1.432758331,-0.054321527
1.436144233,-0.020565152
1.401255131,-0.124771833
1.405408978,-0.088985562
1.409458041,-0.054328561
1.413419962,-0.020659447
1.376785517,-0.124569297
1.381515384,-0.088893056
1.386157870,-0.054342508
1.390678287,-0.020776272
1.352316022,-0.124338984
1.357639313,-0.088791847
1.362840295,-0.054365158
1.367936730,-0.020917773
1.327846527,-0.124080658
1.333745718,-0.088680148
1.339522719,-0.054394841
1.345195055,-0.021083474
1.303394437,-0.123794436
1.309869647,-0.088557959
1.316222668,-0.054431438
1.322453499,-0.021273851
1.278942347,-0.123480201
1.285993457,-0.088427067
1.292905092,-0.054475188
1.299711823,-0.021488428
1.254490256,-0.123138070
1.262117386,-0.088285685
1.269587398,-0.054525733
1.276952744,-0.021725774
1.230055690,-0.122769952
1.238241315,-0.088135481
1.246269822,-0.054585099
1.254193544,-0.021987677
1.205621123,-0.122373700
1.214365244,-0.087975025
1.222952247,-0.054651499
1.231417060,-0.022272110
1.181203961,-0.121949553
1.190489054,-0.087805748
1.199634671,-0.054724693
1.208640456,-0.022580981
1.156786799,-0.121499300
1.166630507,-0.087625980
1.176299572,-0.054805040
1.185863972,-0.022914290
1.132369518,-0.121021032
1.142754316,-0.087437510
1.152981877,-0.054894090
1.163069963,-0.023268700
1.107969880,-0.120518327
1.118895650,-0.087238431
1.129646897,-0.054988265
1.140275955,-0.023647308
1.083587646,-0.119989634
1.095036983,-0.087030888
1.106311917,-0.055089593
1.117464542,-0.024047136
1.059205413,-0.119432807
1.071178317,-0.086814284
1.082976818,-0.055197716
1.094653130,-0.024471164
1.034823179,-0.118851662
1.047319770,-0.086589217
1.059641719,-0.055314541
1.071824074,-0.024916172
1.010475755,-0.118246078
1.023478508,-0.086355329
1.036306620,-0.055436850
1.048995256,-0.025383949
0.986128449,-0.117614150
0.999619842,-0.086110950
1.012954116,-0.055564284
1.026148796,-0.025874376
0.961781085,-0.116958022
0.975778699,-0.085857868
0.989601672,-0.055700302
1.003285050,-0.026384115
0.937451243,-0.116279006
0.951954901,-0.085597992
0.966266632,-0.055841804
0.980421245,-0.026916385
0.913138807,-0.115574002
0.928113699,-0.085327387
0.942896664,-0.055990100
0.957539976,-0.027469635
0.888843775,-0.114846110
0.904289961,-0.085049868
0.919544160,-0.056145549
0.934658706,-0.028043866
0.864548862,-0.114095569
0.880448759,-0.084763527
0.896174192,-0.056306005
0.911760032,-0.028637290
0.840271354,-0.113320589
0.856642485,-0.084468603
0.872821689,-0.056471825
0.888843775,-0.029251695
0.816011250,-0.112524748
0.832818747,-0.084164977
0.849434257,-0.056644559
0.865910172,-0.029885292
0.791751146,-0.111706257
0.809012473,-0.083854198
0.826064348,-0.056822658
0.842976570,-0.030539751
0.767526031,-0.110864997
0.785206139,-0.083534956
0.802694380,-0.057007551
